743.77170003755,175.201174152718
737.263327356272,170.254379315832
720.963009600079,188.105499070705
731.877592047369,185.11640746223
730.864994462781,178.692101070496
732.50619052469,163.832960388641
722.067522584435,167.293729142379
739.162165716662,217.062538924204
404.394146669186,216.04287605253
395.760168090756,228.884579031827
439.954482406231,227.600947269154
425.136867403107,223.504394713734
421.956772937502,224.730797001955
421.799384927793,216.87457739645
391.267224665281,206.625167956986
383.878039403419,200.910372861877
388.198934045099,203.749200001703
431.903724698288,240.107383279274
429.220124547352,246.758179548452
505.330685000327,247.363757707465
513.069899590482,241.513514405429
533.20085108433,237.782779251053
544.456578414705,235.657249976763
554.148591724708,237.746877237758
648.471992887427,232.207084165879
600.198922212912,215.595280442334
595.07277641272,211.016313103806
638.349567421772,225.842502606609
616.658185932316,222.68315844126
622.314934694954,218.339939491523
625.692026806075,217.148252842105
674.834795036663,212.843899863821
711.239483879955,222.213017511447
713.941284880332,221.461394516196
694.780572501316,220.423139466639
678.348464551521,222.801664054254
672.293632141613,222.090467675121
677.407744068991,219.800718010916
678.110588969078,218.718346857167
649.760412229838,209.56962471454
657.8316450949,217.364870483258
671.170799300026,217.637915602502
671.971662944838,215.619139881722
741.584817314535,219.580270102808
757.592599540869,225.018142193538
779.587991226413,226.157204736596
787.287071567424,227.02332414627
791.979037908769,224.586202413621
753.251175158737,219.398600041353
746.143075930244,222.061145322028
755.247150104755,219.723095825365
765.837881122539,226.604565809854
759.098814312856,230.75387494177
815.034281452301,241.478002899658
816.081017520208,232.999691305024
820.72193265682,231.585281394543
843.639759716801,217.420004960602
874.481510826046,218.191857447649
849.00611213092,215.605120934662
883.844612122331,217.768656791622
883.300004734439,218.142589583139
880.561738891172,222.568184091514
940.348034370435,228.687042573569
955.0687218173,234.330960423397
880.345971682794,238.009618818523
804.8407770927,239.785349209827
742.722552376026,259.376971199363
557.001232904984,343.828839984196
498.745230327435,354.655179850303
316.900536452285,1519.07585424155
542.122487492588,1466.66976977948
957.9837431179,1979.94608054468
809.626120571378,1886.28480168698
753.311833524855,1827.61022174931
782.005100973802,1842.72590955744
813.809991150298,1872.44274143425
642.236964868566,1848.90888138032
829.879952320935,2095.96161086683
825.218264865773,2227.64393176364
721.129675420117,2256.82483982594
800.124284664066,2251.77914588987
799.949852905412,2231.51286746772
439.025491951809,75.6503110629812
487.045671493144,29.2766246027624
505.482079948614,52.9229027383432
523.346071352815,55.4414917225748
518.527672581614,88.929002338865
558.715008155049,267.603581010143
540.420611731129,268.542676334739
502.086066562154,268.167978865164
472.637713150766,289.407126182534
472.041246064219,304.434796386539
423.133382936118,241.842986579979
434.692444101692,221.048641956194
438.854824057958,171.051103778499
451.742799465696,164.270002292973
453.534582384666,167.186159733327
463.831714963345,170.507182733587
458.011011844106,163.3571575286
444.414590462654,155.192027635056
476.092459474075,165.917015517617
501.685316855933,164.855643362489
474.260767779297,145.958978516223
466.729284107149,146.447321696775
427.690280620603,172.456993264779
411.411300449103,196.712874226654
425.657049009787,194.798777582044
429.590945677761,197.190481795636
436.36856204861,199.510028629731
414.918007878803,214.288660514613
406.039886555829,216.781589597786
64.017712478226,328.370062114877
137.648050050379,350.608908907122
202.348839565215,256.609141038697
235.256108183219,195.58508717834
290.164240357409,104.772668770147
366.841752888061,128.488188770261
374.070695819924,121.054740318663
391.706939033424,123.259242053139
438.093127500261,160.908349350739
541.923927989983,298.518802665645
548.656299634348,314.100502379959
556.412688144179,318.238511934338
566.927358471387,310.228989977248
566.573286980507,301.619460091065
579.338470670674,281.717788134557
573.823813471044,285.075660440116
566.789053120747,297.531749277283
566.051629817554,301.418570069273
583.747004481995,306.335554342414
647.325556834438,335.595389273319
663.830836638278,342.547565671875
672.64428100151,349.424762416804
593.144336124287,514.498295651862
703.11569771561,566.04890733118
694.200751555959,533.231808875972
693.302740436201,521.950853887282
676.089116336052,513.928199881672
580.957557837566,300.666804275843
546.401554764034,198.637839789893
551.921251459179,211.30923000386
547.980483721868,199.834091563701
545.465119034971,181.708410705561
539.408520403895,185.531885603672
597.065455177152,211.901365820982
604.585338414836,206.158228861243
602.575622907095,198.315177598124
587.256740043831,194.2433560589
591.973829794015,184.038873595438
584.110440868235,179.048264215189
544.984374603014,181.81979980065
473.510717365937,198.078284666437
457.878140505945,201.247607823856
452.142067657039,202.097308572756
451.908060230159,207.764292732261
455.790595135741,199.658434762
483.202739505887,204.554815599617
483.390637477067,205.193387066657
478.989749919065,209.130298789512
427.439934073872,208.088657506166
424.28817010318,204.854777754503
428.037585464848,199.830004211061
420.585660998448,205.644548378059
465.326203721812,208.307902407953
472.812350408361,206.167482780453
478.907970374673,205.646472291675
470.578245814235,210.331462005487
475.797747557018,226.106330255835
616.698035987986,319.156708347439
556.462708670805,316.380380352144
574.41202704856,328.809636357392
576.30967507457,363.989778761264
556.395642912372,377.154997075151
526.637000112326,333.072117032701
526.775072718302,310.529410091331
521.031117481641,247.959229161138
531.147770770969,234.13259721735
520.019336032669,219.023424305432
517.868718008351,219.41868409408
520.33829096858,220.583478011945
521.794928714583,233.490796345182
568.889181256258,242.500867293941
569.330882421785,240.831314006277
573.210607868493,238.627541794821
562.42565809038,244.109801418275
570.88267132723,248.631412860695
522.302583338961,236.098645746957
527.575896155945,236.554700796233
552.661573478866,244.228604063512
490.000171277015,355.720710936963
532.626993678205,244.428468638647
558.453781619656,206.160637422722
578.266986689816,191.620317820698
582.230217956386,226.235258214551
580.832250768628,265.004463073121
576.846445708717,278.009349381674
575.679680127703,278.21699671685
576.969930827678,264.529136395342
570.63598833264,258.562228128582
574.306597641698,237.372427792296
578.73604905006,232.636248116772
594.341622294834,214.399421975975
582.131541157087,211.557856096863
588.23084203278,238.729146120188
597.599631492553,218.764160469384
-255.906403965862,1813.98808017119
-303.044573517231,1873.51098299545
-132.904915590731,1822.91902409138
53.0489909733286,1833.06431951363
86.1159130115285,1782.79206878348
217.00267445548,1674.36277889452
485.198220002932,1238.49531279106
652.197424226712,640.542091050596
676.207082210418,455.43357239991
671.655890711009,456.108803755968
683.810144269707,448.287197240678
599.276116403089,308.832544220815
457.232924209219,131.90549795796
460.671708907442,109.412075832314
423.623489578015,105.246478169605
316.314905687507,98.6376361692534
